"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
505,110,1,502,194,1,453,189,1,433,275,1,441,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.387,477.159,0,513,353,1,501,415,1,503.849,477.122,0,493,96,1,519,102,1,482,106,1,529,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.036,478.417,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
506,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.391,477.162,0,513,353,1,501,415,1,503.915,477.103,0,493,96,1,519,102,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.039,478.396,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
507,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.386,477.166,0,513,353,1,501,415,1,503.841,477.103,0,493,96,1,519,102,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.001,478.399,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
507,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.413,477.181,0,513,353,1,501,415,1,503.807,477.1,0,493,96,1,519,102,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,515.974,478.395,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
507,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.413,477.179,0,513,353,1,501,415,1,503.782,477.095,0,493,96,1,519,102,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,515.923,478.393,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
506,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.394,477.135,0,513,353,1,501,415,1,503.795,477.087,0,493,96,1,519,102,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,515.929,478.386,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
506,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.391,477.135,0,513,353,1,501,415,1,503.782,477.082,0,493,96,1,519,102,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,515.937,478.398,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
504,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.413,477.143,0,513,353,1,501,415,1,503.668,477.13,0,493,96,1,518,100,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,515.969,478.422,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
503,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.39,477.138,0,513,353,1,501,415,1,503.794,477.106,0,493,96,1,518,100,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,515.978,478.378,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
502,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.39,477.138,0,513,353,1,501,415,1,503.795,477.106,0,493,96,1,518,100,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,515.979,478.378,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
501,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.237,477.099,0,513,353,1,501,415,1,503.827,477.14,0,493,96,1,518,100,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.018,478.439,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
500,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.234,477.098,0,513,353,1,501,415,1,503.921,477.131,0,493,96,1,518,100,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.044,478.421,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
499,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.228,477.084,0,513,353,1,501,415,1,503.842,477.13,0,493,96,1,516,99,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.06,478.421,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
498,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.157,477.066,0,513,353,1,501,415,1,503.855,477.122,0,493,96,1,514,99,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.071,478.412,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
498,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.18,477.059,0,513,353,1,501,415,1,503.861,477.121,0,493,96,1,514,99,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.081,478.401,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
497,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,351,1,361,387,1,381.231,477.101,0,513,353,1,501,415,1,503.908,477.151,0,493,96,1,512,99,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.082,478.438,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
496,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,350,1,361,387,1,381.241,477.106,0,513,353,1,501,415,1,503.911,477.147,0,490,96,1,511,99,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.083,478.433,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
496,110,1,502,194,1,453,189,1,433,275,1,440,342,1,546,198,1,545,298,1,482,353,1,478,354,1,449,350,1,361,387,1,381.251,477.09,0,513,353,1,501,415,1,503.899,477.127,0,490,96,1,511,99,1,482,106,1,528,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.088,478.407,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
495,110,1,502,194,1,453,189,1,433,275,1,440,341,1,546,198,1,545,298,1,482,353,1,478,353,1,449,349,1,361,387,1,381.247,477.086,0,513,353,1,501,415,1,503.898,477.131,0,490,96,1,510,99,1,481,106,1,527,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.081,478.401,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
495,110,1,502,194,1,453,189,1,433,275,1,440,341,1,546,198,1,545,298,1,482,353,1,478,353,1,449,349,1,361,387,1,381.266,477.1,0,513,353,1,501,415,1,503.914,477.132,0,490,96,1,510,99,1,481,106,1,527,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.081,478.396,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
495,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,545,298,1,484,351,1,480,350,1,449,346,1,361,387,1,381.294,477.116,0,513,353,1,501,415,1,504.038,477.143,0,489,96,1,510,99,1,480,106,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.148,478.411,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
495,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,545,298,1,485,350,1,481,349,1,449,346,1,361,387,1,381.293,477.116,0,513,353,1,501,415,1,504.06,477.159,0,489,96,1,510,99,1,480,106,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.149,478.42,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
495,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,545,298,1,487,348,1,483,347,1,449,346,1,361,387,1,381.199,477.07,0,513,353,1,501,415,1,504.107,477.15,0,489,96,1,510,99,1,480,106,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.209,478.415,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
495,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,545,298,1,490,346,1,484,348,1,449,346,1,361,387,1,381.139,477.02,0,513,353,1,501,415,1,504.206,477.146,0,489,96,1,510,99,1,480,106,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.249,478.4,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
495,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,545,299,1,490,341,1,485,350,1,450,349,1,361,387,1,381.133,477.007,0,513,353,1,501,415,1,504.21,477.145,0,489,96,1,510,99,1,480,106,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.324,478.413,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
495,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,546,299,1,495,336,1,485,350,1,449,349,1,361,387,1,381.108,477.025,0,513,353,1,501,415,1,504.388,477.138,0,489,96,1,510,99,1,478,108,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.36,478.404,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
494,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,547,299,1,497,332,1,484,351,1,449,349,1,361,387,1,381.121,477.023,0,513,353,1,501,415,1,504.416,477.144,0,489,96,1,510,99,1,478,108,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.363,478.398,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
493,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,548,297,1,504,320,1,484,351,1,449,349,1,361,387,1,381.14,477.015,0,514,353,1,501,415,1,504.435,477.132,0,489,96,1,510,99,1,478,108,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.38,478.386,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
492,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,548,297,1,506,314,1,484,351,1,449,349,1,361,387,1,381.163,477.031,0,514,353,1,501,415,1,504.485,477.134,0,489,96,1,510,99,1,478,108,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.401,478.38,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
492,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,548,297,1,510,309,1,484,351,1,449,349,1,361,387,1,381.167,477.032,0,514,353,1,501,415,1,504.492,477.137,0,489,96,1,508,98,1,478,108,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.486,478.372,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
491,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,549,296,1,512,300,1,484,351,1,449,349,1,361,387,1,381.193,477.039,0,514,353,1,501,415,1,504.584,477.136,0,489,96,1,507,98,1,478,108,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.486,478.384,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
491,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,549,296,1,513,299,1,484,351,1,449,349,1,361,387,1,381.193,477.041,0,514,353,1,501,415,1,504.583,477.141,0,489,96,1,507,98,1,478,108,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.464,478.381,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,550,296,1,515,296,1,484,351,1,449,349,1,361,387,1,381.265,477.043,0,514,353,1,501,415,1,504.538,477.126,0,489,96,1,506,98,1,477,105,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.482,478.365,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,550,296,1,515,296,1,484,351,1,449,349,1,361,387,1,381.179,477.011,0,514,353,1,501,415,1,504.614,477.131,0,486,97,1,506,98,1,477,105,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.478,478.362,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,550,296,1,515,297,1,484,351,1,449,349,1,361,387,1,381.179,477.011,0,514,353,1,501,415,1,504.613,477.131,0,486,97,1,506,98,1,477,105,1,526,111,1,0.344811,0.588266,0,0.344811,0.588266,0,516.478,478.362,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,501,194,1,453,189,1,433,275,1,440,340,1,545,198,1,550,296,1,514,299,1,484,351,1,449,349,1,361,387,1,381.258,477.04,0,512,354,1,501,415,1,504.645,477.124,0,486,97,1,506,98,1,477,105,1,524,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.484,478.356,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,501,194,1,453,189,1,433,278,1,440,340,1,545,198,1,550,296,1,514,300,1,484,351,1,449,349,1,361,387,1,381.259,477.04,0,512,354,1,501,415,1,504.644,477.124,0,486,97,1,506,98,1,477,105,1,524,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.484,478.356,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,501,194,1,453,192,1,433,278,1,440,340,1,545,198,1,550,296,1,514,301,1,484,351,1,449,349,1,361,387,1,381.227,477.039,0,512,354,1,501,415,1,504.606,477.091,0,486,97,1,506,98,1,477,105,1,524,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.481,478.324,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,501,194,1,453,192,1,433,278,1,440,340,1,545,198,1,550,296,1,512,302,1,484,351,1,449,349,1,361,387,1,381.133,477.003,0,512,354,1,501,415,1,504.578,477.094,0,486,97,1,506,98,1,477,105,1,524,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.463,478.325,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,499,194,1,453,192,1,433,278,1,438,339,1,545,198,1,550,296,1,510,305,1,484,351,1,449,349,1,361,387,1,381.133,477.003,0,512,354,1,501,415,1,504.579,477.094,0,486,97,1,506,98,1,476,107,1,524,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.463,478.325,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
490,110,1,499,194,1,453,192,1,433,278,1,438,339,1,545,198,1,550,296,1,508,308,1,484,351,1,449,349,1,361,387,1,381.193,477.031,0,511,354,1,501,415,1,504.761,477.092,0,486,97,1,506,98,1,476,107,1,524,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.473,478.318,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
489,110,1,499,194,1,453,192,1,433,278,1,438,339,1,545,198,1,550,296,1,506,311,1,484,351,1,449,349,1,361,387,1,381.194,477.033,0,511,354,1,501,415,1,504.758,477.101,0,486,97,1,505,98,1,476,107,1,524,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.462,478.331,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
489,110,1,499,194,1,453,192,1,433,278,1,438,339,1,545,198,1,550,296,1,503,310,1,484,351,1,449,349,1,361,387,1,381.215,477.029,0,511,354,1,501,415,1,504.847,477.08,0,486,97,1,505,98,1,476,107,1,524,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.534,478.296,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,110,1,499,194,1,453,192,1,433,278,1,438,339,1,545,198,1,550,296,1,501,315,1,484,351,1,449,349,1,361,387,1,381.224,477.025,0,510,354,1,501,415,1,504.84,477.072,0,484,97,1,502,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.597,478.283,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,110,1,499,194,1,453,192,1,433,278,1,438,339,1,545,198,1,550,296,1,499,318,1,484,351,1,451,351,1,361,387,1,381.209,477.024,0,509,354,1,501,415,1,504.793,477.072,0,482,97,1,502,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.584,478.278,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,111,1,499,194,1,453,192,1,433,278,1,438,337,1,545,198,1,548,295,1,489,331,1,483,351,1,450,350,1,361,387,1,381.194,477.002,0,505,356,1,501,415,1,504.638,477.089,0,482,97,1,502,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.455,478.325,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,111,1,499,194,1,453,192,1,433,278,1,437,334,1,545,198,1,548,295,1,486,337,1,482,352,1,450,350,1,361,387,1,381.194,477.002,0,508,354,1,501,415,1,504.637,477.088,0,482,97,1,502,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.453,478.324,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,111,1,499,194,1,453,192,1,433,278,1,437,334,1,545,198,1,547,293,1,482,343,1,481,355,1,450,349,1,361,387,1,381.18,477.013,0,508,354,1,501,415,1,504.497,477.105,0,482,97,1,502,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.364,478.348,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,111,1,499,194,1,453,192,1,433,278,1,437,335,1,545,198,1,547,292,1,478,348,1,481,354,1,450,350,1,361,387,1,381.169,477.019,0,511,352,1,501,415,1,504.405,477.08,0,482,97,1,502,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.311,478.338,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,111,1,499,194,1,453,192,1,433,278,1,437,337,1,545,198,1,547,292,1,480,350,1,481,353,1,450,351,1,361,387,1,381.262,477.067,0,511,352,1,501,415,1,504.188,477.134,0,482,97,1,502,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.209,478.389,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,111,1,499,194,1,453,192,1,433,278,1,437,337,1,545,198,1,547,292,1,480,349,1,481,352,1,448,350,1,361,387,1,381.286,477.102,0,511,352,1,501,415,1,504.051,477.149,0,482,97,1,502,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,516.085,478.408,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,111,1,499,194,1,453,192,1,433,278,1,437,336,1,545,198,1,545,295,1,481,349,1,482,351,1,448,349,1,361,387,1,381.278,477.102,0,511,352,1,501,415,1,503.63,477.138,0,482,97,1,501,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.999,478.429,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
487,109,1,499,194,1,453,192,1,433,278,1,437,336,1,545,198,1,545,295,1,481,349,1,482,351,1,448,349,1,361,387,1,381.293,477.101,0,512,352,1,501,415,1,503.658,477.123,0,482,97,1,500,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.986,478.412,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
487,109,1,499,194,1,453,192,1,433,278,1,437,337,1,545,198,1,545,295,1,481,349,1,482,351,1,448,349,1,361,387,1,381.286,477.099,0,512,352,1,501,415,1,503.653,477.123,0,480,97,1,499,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.974,478.408,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
487,109,1,499,194,1,453,192,1,433,278,1,437,337,1,545,198,1,545,295,1,481,349,1,482,351,1,448,349,1,361,387,1,381.287,477.1,0,512,352,1,501,415,1,503.629,477.124,0,480,97,1,499,98,1,475.911,104.878,0,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.947,478.4,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
487,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.373,477.117,0,513,352,1,501,415,1,503.575,477.124,0,480,97,1,499,98,1,476.176,104.705,0,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.904,478.406,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
487,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.387,477.123,0,513,352,1,501,415,1,503.547,477.119,0,480,97,1,499,98,1,476,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.902,478.402,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.389,477.137,0,513,352,1,501,415,1,503.443,477.121,0,481,97,1,500,98,1,477,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.881,478.423,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.358,477.114,0,513,352,1,501,415,1,503.402,477.12,0,481,97,1,500,98,1,477,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.864,478.42,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.34,477.111,0,513,352,1,501,415,1,503.393,477.124,0,481,97,1,500,98,1,477,105,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.872,478.42,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.354,477.13,0,513,352,1,501,415,1,503.356,477.124,0,481,97,1,500,98,1,476,103,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.875,478.407,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.354,477.13,0,513,352,1,501,415,1,503.357,477.124,0,481,97,1,500,98,1,475.97,103.05,0,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.874,478.407,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.32,477.109,0,513,352,1,501,415,1,503.361,477.13,0,481,97,1,500,98,1,476,103,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.893,478.419,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.271,477.072,0,513,352,1,501,415,1,503.443,477.12,0,481,97,1,500,98,1,476,103,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.931,478.417,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.279,477.071,0,513,352,1,501,415,1,503.55,477.119,0,481,97,1,500,98,1,476,103,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.942,478.41,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.286,477.112,0,513,352,1,501,415,1,503.524,477.117,0,481,97,1,500,98,1,476,103,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.986,478.415,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.285,477.113,0,513,352,1,501,415,1,503.544,477.115,0,481,97,1,500,98,1,476,103,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.997,478.408,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.304,477.113,0,513,352,1,501,415,1,503.594,477.105,0,481,97,1,500,98,1,476,103,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.993,478.39,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
488,109,1,499,194,1,453,192,1,433,277,1,436,337,1,545,197,1,545,295,1,482,349,1,483,351,1,447,348,1,361,387,1,381.268,477.117,0,513,352,1,501,415,1,503.701,477.112,0,481,97,1,500,98,1,476,103,1,522,110,1,0.344811,0.588266,0,0.344811,0.588266,0,515.988,478.375,0,0.344811,0.588266,0,0.344811,0.588266,0,0.344811,0.588266,0
