"x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
433,148,1,439,217,1,408,211,1,394,294,1,394,376,1,473,221,1,469,309,1,426,389,1,438,344,1,415,344,1,363,404,1,378,478,1,462,345,1,445,415,1,444,477,1,427,138,1,443,137,1,421,149,1,456,149,1,434.915,476.842,0,0,0,0,444,477,1,371,476,1,372.984,477.218,0,381,475,1
433,148,1,439,217,1,408,211,1,394,294,1,394,376,1,473,221,1,469,309,1,426,389,1,438,344,1,415,344,1,363,404,1,378,478,1,462,345,1,445,415,1,444,477,1,427,138,1,443,137,1,421,149,1,456,149,1,434.953,476.836,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,294,1,394,376,1,473,221,1,469,309,1,426,389,1,438,344,1,415,344,1,363,404,1,378,478,1,462,345,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.062,476.82,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,294,1,394,376,1,473,221,1,469,309,1,426,389,1,438,344,1,415,344,1,363,404,1,378,478,1,462,345,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.158,476.832,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,294,1,394,375,1,473,221,1,469,309,1,426,389,1,438,344,1,415,344,1,363,404,1,378,478,1,462,345,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.174,476.79,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,294,1,394,374,1,473,221,1,469,309,1,426,389,1,438,344,1,415,344,1,363,404,1,378,478,1,462,345,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.255,476.792,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,294,1,394,374,1,473,221,1,469,309,1,426,389,1,438,344,1,415,344,1,363,404,1,378,478,1,462,345,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.17,476.805,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,294,1,394,373,1,473,221,1,469,309,1,426,389,1,438,344,1,415,344,1,363,404,1,378,478,1,462,345,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.107,476.837,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,295,1,394,372,1,473,221,1,469,307,1,426,388,1,437,344,1,415,344,1,363,404,1,378,478,1,462,344,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.065,476.804,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,295,1,394,372,1,473,221,1,469,306,1,426,387,1,437,344,1,415,344,1,363,404,1,378,478,1,462,343,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.058,476.805,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,295,1,394,372,1,473,221,1,469,304,1,426,386,1,437,344,1,415,344,1,363,404,1,378,478,1,462,342,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.028,476.81,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,295,1,394,372,1,475,218,1,469,303,1,426,384,1,437,344,1,415,344,1,363,404,1,378,478,1,462,341,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.089,476.822,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,295,1,394,372,1,475,218,1,469,303,1,426,384,1,437,344,1,415,344,1,363,404,1,378,478,1,462,341,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.09,476.821,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,439,217,1,408,211,1,394,295,1,394,372,1,475,217,1,471,304,1,426,382,1,437,344,1,415,344,1,363,404,1,378,478,1,462,340,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.056,476.807,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,216,1,471,302,1,426,381,1,437,344,1,415,344,1,363,404,1,378,478,1,462,339,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.076,476.806,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,215,1,471,301,1,426,380,1,437,344,1,415,344,1,363,404,1,378,478,1,462,338,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,434.973,476.828,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,215,1,471,301,1,427,380,1,437,344,1,415,344,1,363,404,1,378,478,1,462,338,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,434.978,476.823,0,0,0,0,444,477,1,371,476,1,373.057,477.023,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,373,1,475,215,1,472,302,1,427,381,1,438,344,1,415,344,1,363,404,1,378,478,1,464,342,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,434.88,476.798,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,395,374,1,475,216,1,473,304,1,430,383,1,439,344,1,415,344,1,363,404,1,378,478,1,465,344,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,434.933,476.828,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,294,1,394,373,1,475,217,1,474,307,1,430,384,1,440,344,1,415,344,1,363,404,1,378,478,1,466,346,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.035,476.829,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,296,1,394,373,1,475,218,1,475,306,1,430,385,1,440,344,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.386,476.817,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.518,476.785,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.5,476.791,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.042,476.797,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,434.832,476.813,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,434.85,476.821,0,0,0,0,444,477,1,371,476,1,372.972,477.003,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,434.942,476.81,0,0,0,0,444,477,1,371,476,1,373.026,477.023,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.039,476.795,0,0,0,0,444,477,1,371,476,1,372.966,477.032,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,434.99,476.808,0,0,0,0,444,477,1,371,476,1,372.925,477.041,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.066,476.817,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.08,476.824,0,0,0,0,444,477,1,371,476,1,370,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,415,344,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.016,476.816,0,0,0,0,444,477,1,371,476,1,369.905,476.966,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.142,476.79,0,0,0,0,444,477,1,371,476,1,369.916,476.95,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.127,476.812,0,0,0,0,444,477,1,371,476,1,370,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.204,476.787,0,0,0,0,444,477,1,371,476,1,370.038,476.999,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.249,476.794,0,0,0,0,444,477,1,371,476,1,370.042,477.013,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.185,476.778,0,0,0,0,444,477,1,371,476,1,370.017,476.998,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.187,476.776,0,0,0,0,444,477,1,371,476,1,370.031,477.016,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.201,476.778,0,0,0,0,444,477,1,371,476,1,370.063,477.021,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.141,476.786,0,0,0,0,444,477,1,371,476,1,370.055,476.997,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.218,476.793,0,0,0,0,444,477,1,371,476,1,370.099,477.013,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.287,476.777,0,0,0,0,444,477,1,371,476,1,370.153,476.985,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.229,476.773,0,0,0,0,444,477,1,371,476,1,370.189,477.011,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422,147,1,456,149,1,435.17,476.793,0,0,0,0,444,477,1,371,476,1,370.202,477.009,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,464,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.04,476.782,0,0,0,0,444,477,1,371,476,1,370.243,477.019,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.104,476.786,0,0,0,0,444,477,1,371,476,1,370.225,477.009,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.081,476.809,0,0,0,0,444,477,1,371,476,1,370.149,477.021,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.055,476.793,0,0,0,0,444,477,1,371,476,1,370.107,477.015,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,372,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.109,476.802,0,0,0,0,444,477,1,371,476,1,370.103,477.005,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,373,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.151,476.795,0,0,0,0,444,477,1,371,476,1,370.1,477.029,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.165,476.786,0,0,0,0,444,477,1,371,476,1,370,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.149,476.8,0,0,0,0,444,477,1,371,476,1,370.014,477.021,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.054,476.806,0,0,0,0,444,477,1,371,476,1,370,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,423,144,1,456,149,1,435.085,476.797,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,443,137,1,422.651,143.833,0,456,149,1,435.092,476.794,0,0,0,0,444,477,1,371,476,1,373.031,476.987,0,381,475,1
433,148,1,441,216,1,408,211,1,394,295,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,442,137,1,422.271,143.527,0,456,149,1,435.16,476.788,0,0,0,0,444,477,1,371,476,1,373.03,476.983,0,381,475,1
433,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,441,137,1,421.826,143.043,0,456,149,1,435.117,476.772,0,0,0,0,444,477,1,371,476,1,373.017,476.982,0,381,475,1
431,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,427,138,1,441,137,1,421.488,142.777,0,456,149,1,434.934,476.798,0,0,0,0,444,477,1,371,476,1,373.016,476.983,0,381,475,1
431,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,425,137,1,440,137,1,421.144,142.771,0,456,149,1,434.771,476.793,0,0,0,0,444,477,1,371,476,1,372.903,476.991,0,381,475,1
429,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,425,137,1,440,137,1,421.033,142.809,0,456,149,1,434.747,476.803,0,0,0,0,444,477,1,371,476,1,370,477,1,381,475,1
429,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,425,137,1,440,137,1,420.933,142.953,0,456,149,1,434.781,476.809,0,0,0,0,444,477,1,371,476,1,370.044,477,0,381,475,1
429,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,425,137,1,440,137,1,420.933,142.949,0,456,149,1,434.785,476.808,0,0,0,0,444,477,1,371,476,1,370.049,477.011,0,381,475,1
429,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,425,137,1,440,137,1,420.903,143.005,0,456,149,1,434.761,476.808,0,0,0,0,444,477,1,371,476,1,370.029,477.029,0,381,475,1
429,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,462,348,1,445,415,1,444,477,1,425,137,1,440,137,1,420.823,143.053,0,456,149,1,434.716,476.798,0,0,0,0,444,477,1,371,476,1,370,477,1,381,475,1
429,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,440,137,1,420.796,143.051,0,456,149,1,434.69,476.805,0,0,0,0,444,477,1,371,476,1,370,477,1,381,475,1
429,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,440,137,1,420.681,142.979,0,456,149,1,434.661,476.803,0,0,0,0,444,477,1,371,476,1,370.026,477.006,0,381,475,1
429,148,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,440,137,1,420.556,142.976,0,456,149,1,434.589,476.821,0,0,0,0,444,477,1,371,476,1,370.07,477.007,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,440,137,1,420.436,142.946,0,456,149,1,434.564,476.818,0,0,0,0,444,477,1,371,476,1,370.113,477.024,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,440,137,1,420.329,143.047,0,456,149,1,434.586,476.825,0,0,0,0,444,477,1,371,476,1,370.11,477.019,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,440,137,1,420.222,143.378,0,456,149,1,434.573,476.814,0,0,0,0,444,477,1,371,476,1,370.124,476.99,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,440,137,1,420.162,143.756,0,456,149,1,434.69,476.796,0,0,0,0,444,477,1,371,476,1,370,477,1,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,438,346,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,420.071,143.977,0,456,149,1,434.645,476.804,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,420.012,144.301,0,456,149,1,434.698,476.814,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,419.869,144.522,0,456,149,1,434.667,476.81,0,0,0,0,444,477,1,371,476,1,373.039,476.961,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,419.673,144.652,0,456,149,1,434.728,476.8,0,0,0,0,444,477,1,371,476,1,373.021,477.001,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,419.465,144.704,0,456,149,1,434.696,476.802,0,0,0,0,444,477,1,371,476,1,372.99,477.003,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,419.334,144.931,0,456,149,1,434.637,476.813,0,0,0,0,444,477,1,371,476,1,373.001,476.97,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,419.135,145.029,0,456,149,1,434.699,476.797,0,0,0,0,444,477,1,371,476,1,372.966,476.956,0,381,475,1
427,147,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,418.94,145.227,0,456,149,1,434.725,476.816,0,0,0,0,444,477,1,371,476,1,372.941,476.982,0,381,475,1
425,149,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,418.79,145.399,0,456,149,1,434.799,476.82,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
425,149,1,441,216,1,408,211,1,394,298,1,394,374,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,418.676,145.714,0,456,149,1,434.857,476.815,0,0,0,0,444,477,1,371,476,1,372.975,476.982,0,381,475,1
425,149,1,441,216,1,408,211,1,394,298,1,394,373,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,418.625,145.947,0,456,149,1,434.909,476.802,0,0,0,0,444,477,1,371,476,1,373.052,476.953,0,381,475,1
425,149,1,441,216,1,408,211,1,394,298,1,394,372,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,418.597,145.978,0,456,149,1,434.836,476.817,0,0,0,0,444,477,1,371,476,1,373.043,476.959,0,381,475,1
425,149,1,441,216,1,408,211,1,394,298,1,394,371,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,418.843,145.976,0,456,149,1,434.886,476.805,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
425,149,1,441,216,1,408,211,1,394,298,1,394,371,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,418.981,145.856,0,456,149,1,434.809,476.819,0,0,0,0,444,477,1,371,476,1,373.046,477.022,0,381,475,1
425,149,1,441,216,1,408,211,1,394,298,1,394,371,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,418.98,145.862,0,456,149,1,434.808,476.819,0,0,0,0,444,477,1,371,476,1,373.055,477.025,0,381,475,1
425,149,1,441,216,1,408,211,1,394,298,1,393,367,1,475,218,1,475,307,1,430,385,1,436,348,1,414,347,1,363,404,1,378,478,1,460,349,1,445,415,1,444,477,1,425,137,1,438,139,1,419.17,145.807,0,456,149,1,434.793,476.802,0,0,0,0,444,477,1,371,476,1,373,477,1,381,475,1
